      6.0592000000     -69.9594948226      0.0039847785
      6.0593000000     -69.9594944232      0.0040020154
      6.0594000000     -69.9594940222      0.0040192500
      6.0595000000     -69.9594936194      0.0040364826
      6.0596000000     -69.9594932149      0.0040537131
      6.0597000000     -69.9594928086      0.0040709414
      6.0598000000     -69.9594924007      0.0040881676
      6.0599000000     -69.9594919910      0.0041053916
      6.0600000000     -69.9594915796      0.0041226135
      6.0601000000     -69.9594911665      0.0041398333
      6.0602000000     -69.9594907516      0.0041570510
      6.0603000000     -69.9594903351      0.0041742665
      6.0604000000     -69.9594899168      0.0041914798
      6.0605000000     -69.9594894968      0.0042086911
      6.0606000000     -69.9594890751      0.0042259002
      6.0607000000     -69.9594886516      0.0042431071
      6.0608000000     -69.9594882264      0.0042603119
      6.0609000000     -69.9594877995      0.0042775146
      6.0610000000     -69.9594873709      0.0042947151
      6.0611000000     -69.9594869406      0.0043119134
      6.0612000000     -69.9594865085      0.0043291096
      6.0613000000     -69.9594860748      0.0043463037
      6.0614000000     -69.9594856393      0.0043634956
      6.0615000000     -69.9594852021      0.0043806853
      6.0616000000     -69.9594847631      0.0043978729
      6.0617000000     -69.9594843225      0.0044150583
      6.0618000000     -69.9594838801      0.0044322416
      6.0619000000     -69.9594834361      0.0044494227
      6.0620000000     -69.9594829903      0.0044666016
      6.0621000000     -69.9594825427      0.0044837784
      6.0622000000     -69.9594820935      0.0045009530
      6.0623000000     -69.9594816425      0.0045181254
      6.0624000000     -69.9594811899      0.0045352957
      6.0625000000     -69.9594807355      0.0045524638
      6.0626000000     -69.9594802794      0.0045696297
      6.0627000000     -69.9594798216      0.0045867934
      6.0628000000     -69.9594793620      0.0046039550
      6.0629000000     -69.9594789008      0.0046211144
      6.0630000000     -69.9594784378      0.0046382716
      6.0631000000     -69.9594779731      0.0046554267
      6.0632000000     -69.9594775067      0.0046725795
      6.0633000000     -69.9594770386      0.0046897302
      6.0634000000     -69.9594765688      0.0047068787
      6.0635000000     -69.9594760972      0.0047240249
      6.0636000000     -69.9594756240      0.0047411691
      6.0637000000     -69.9594751490      0.0047583110
      6.0638000000     -69.9594746723      0.0047754507
      6.0639000000     -69.9594741939      0.0047925882
      6.0640000000     -69.9594737138      0.0048097236
      6.0641000000     -69.9594732320      0.0048268567
      6.0642000000     -69.9594727484      0.0048439877
      6.0643000000     -69.9594722632      0.0048611164
      6.0644000000     -69.9594717762      0.0048782429
      6.0645000000     -69.9594712875      0.0048953673
      6.0646000000     -69.9594707971      0.0049124894
      6.0647000000     -69.9594703050      0.0049296094
      6.0648000000     -69.9594698112      0.0049467271
      6.0649000000     -69.9594693157      0.0049638426
      6.0650000000     -69.9594688184      0.0049809559
      6.0651000000     -69.9594683195      0.0049980670
      6.0652000000     -69.9594678188      0.0050151759
      6.0653000000     -69.9594673164      0.0050322826
      6.0654000000     -69.9594668124      0.0050493870
      6.0655000000     -69.9594663066      0.0050664893
      6.0656000000     -69.9594657991      0.0050835893
      6.0657000000     -69.9594652898      0.0051006871
      6.0658000000     -69.9594647789      0.0051177826
      6.0659000000     -69.9594642663      0.0051348760
      6.0660000000     -69.9594637519      0.0051519671
      6.0661000000     -69.9594632359      0.0051690560
      6.0662000000     -69.9594627181      0.0051861427
      6.0663000000     -69.9594621987      0.0052032271
      6.0664000000     -69.9594616775      0.0052203093
      6.0665000000     -69.9594611546      0.0052373893
      6.0666000000     -69.9594606300      0.0052544670
      6.0667000000     -69.9594601037      0.0052715426
      6.0668000000     -69.9594595757      0.0052886158
      6.0669000000     -69.9594590460      0.0053056868
      6.0670000000     -69.9594585146      0.0053227556
      6.0671000000     -69.9594579814      0.0053398222
      6.0672000000     -69.9594574466      0.0053568865
      6.0673000000     -69.9594569101      0.0053739485
      6.0674000000     -69.9594563718      0.0053910083
      6.0675000000     -69.9594558319      0.0054080659
      6.0676000000     -69.9594552902      0.0054251212
      6.0677000000     -69.9594547468      0.0054421743
      6.0678000000     -69.9594542018      0.0054592251
      6.0679000000     -69.9594536550      0.0054762736
      6.0680000000     -69.9594531065      0.0054933199
      6.0681000000     -69.9594525563      0.0055103640
      6.0682000000     -69.9594520044      0.0055274057
      6.0683000000     -69.9594514508      0.0055444453
      6.0684000000     -69.9594508955      0.0055614825
      6.0685000000     -69.9594503385      0.0055785175
      6.0686000000     -69.9594497798      0.0055955502
      6.0687000000     -69.9594492194      0.0056125807
      6.0688000000     -69.9594486573      0.0056296089
      6.0689000000     -69.9594480935      0.0056466348
      6.0690000000     -69.9594475280      0.0056636585
      6.0691000000     -69.9594469608      0.0056806798
      6.0692000000     -69.9594463919      0.0056976989
      6.0693000000     -69.9594458212      0.0057147158
      6.0694000000     -69.9594452489      0.0057317303
      6.0695000000     -69.9594446749      0.0057487426
      6.0696000000     -69.9594440992      0.0057657526
      6.0697000000     -69.9594435217      0.0057827603
      6.0698000000     -69.9594429426      0.0057997657
      6.0699000000     -69.9594423618      0.0058167688
      6.0700000000     -69.9594417793      0.0058337697
      6.0701000000     -69.9594411950      0.0058507683
      6.0702000000     -69.9594406091      0.0058677645
      6.0703000000     -69.9594400215      0.0058847585
      6.0704000000     -69.9594394322      0.0059017502
      6.0705000000     -69.9594388411      0.0059187396
      6.0706000000     -69.9594382484      0.0059357267
      6.0707000000     -69.9594376540      0.0059527115
      6.0708000000     -69.9594370579      0.0059696940
      6.0709000000     -69.9594364600      0.0059866742
      6.0710000000     -69.9594358605      0.0060036521
      6.0711000000     -69.9594352593      0.0060206277
      6.0712000000     -69.9594346564      0.0060376010
      6.0713000000     -69.9594340518      0.0060545719
      6.0714000000     -69.9594334455      0.0060715406
      6.0715000000     -69.9594328375      0.0060885070
      6.0716000000     -69.9594322278      0.0061054710
      6.0717000000     -69.9594316164      0.0061224328
      6.0718000000     -69.9594310033      0.0061393922
      6.0719000000     -69.9594303885      0.0061563493
      6.0720000000     -69.9594297720      0.0061733041
      6.0721000000     -69.9594291539      0.0061902566
      6.0722000000     -69.9594285340      0.0062072067
      6.0723000000     -69.9594279124      0.0062241545
      6.0724000000     -69.9594272892      0.0062411000
      6.0725000000     -69.9594266642      0.0062580432
      6.0726000000     -69.9594260375      0.0062749841
      6.0727000000     -69.9594254092      0.0062919226
      6.0728000000     -69.9594247792      0.0063088588
      6.0729000000     -69.9594241474      0.0063257926
      6.0730000000     -69.9594235140      0.0063427242
      6.0731000000     -69.9594228789      0.0063596534
      6.0732000000     -69.9594222421      0.0063765802
      6.0733000000     -69.9594216036      0.0063935047
      6.0734000000     -69.9594209634      0.0064104269
      6.0735000000     -69.9594203215      0.0064273468
      6.0736000000     -69.9594196779      0.0064442643
      6.0737000000     -69.9594190326      0.0064611794
      6.0738000000     -69.9594183857      0.0064780922
      6.0739000000     -69.9594177370      0.0064950027
      6.0740000000     -69.9594170867      0.0065119108
      6.0741000000     -69.9594164346      0.0065288165
      6.0742000000     -69.9594157809      0.0065457200
      6.0743000000     -69.9594151255      0.0065626210
      6.0744000000     -69.9594144684      0.0065795197
      6.0745000000     -69.9594138096      0.0065964161
      6.0746000000     -69.9594131491      0.0066133100
      6.0747000000     -69.9594124869      0.0066302017
      6.0748000000     -69.9594118231      0.0066470909
      6.0749000000     -69.9594111575      0.0066639778
      6.0750000000     -69.9594104903      0.0066808624
      6.0751000000     -69.9594098213      0.0066977446
      6.0752000000     -69.9594091507      0.0067146244
      6.0753000000     -69.9594084784      0.0067315018
      6.0754000000     -69.9594078044      0.0067483769
      6.0755000000     -69.9594071287      0.0067652496
      6.0756000000     -69.9594064514      0.0067821199
      6.0757000000     -69.9594057723      0.0067989878
      6.0758000000     -69.9594050916      0.0068158534
      6.0759000000     -69.9594044091      0.0068327166
      6.0760000000     -69.9594037250      0.0068495774
      6.0761000000     -69.9594030392      0.0068664359
      6.0762000000     -69.9594023517      0.0068832919
      6.0763000000     -69.9594016626      0.0069001456
      6.0764000000     -69.9594009717      0.0069169969
      6.0765000000     -69.9594002792      0.0069338458
      6.0766000000     -69.9593995849      0.0069506923
      6.0767000000     -69.9593988890      0.0069675364
      6.0768000000     -69.9593981914      0.0069843781
      6.0769000000     -69.9593974921      0.0070012174
      6.0770000000     -69.9593967912      0.0070180544
      6.0771000000     -69.9593960885      0.0070348889
      6.0772000000     -69.9593953842      0.0070517211
      6.0773000000     -69.9593946782      0.0070685508
      6.0774000000     -69.9593939705      0.0070853782
      6.0775000000     -69.9593932611      0.0071022031
      6.0776000000     -69.9593925501      0.0071190256
      6.0777000000     -69.9593918373      0.0071358458
      6.0778000000     -69.9593911229      0.0071526635
      6.0779000000     -69.9593904068      0.0071694788
      6.0780000000     -69.9593896890      0.0071862917
      6.0781000000     -69.9593889695      0.0072031022
      6.0782000000     -69.9593882484      0.0072199103
      6.0783000000     -69.9593875255      0.0072367159
      6.0784000000     -69.9593868010      0.0072535192
      6.0785000000     -69.9593860748      0.0072703200
      6.0786000000     -69.9593853470      0.0072871184
      6.0787000000     -69.9593846174      0.0073039144
      6.0788000000     -69.9593838862      0.0073207080
      6.0789000000     -69.9593831533      0.0073374991
      6.0790000000     -69.9593824187      0.0073542878
      6.0791000000     -69.9593816824      0.0073710741
      6.0792000000     -69.9593809445      0.0073878580
      6.0793000000     -69.9593802048      0.0074046394
      6.0794000000     -69.9593794635      0.0074214184
      6.0795000000     -69.9593787206      0.0074381950
      6.0796000000     -69.9593779759      0.0074549691
      6.0797000000     -69.9593772296      0.0074717408
      6.0798000000     -69.9593764816      0.0074885100
      6.0799000000     -69.9593757319      0.0075052769
      6.0800000000     -69.9593749805      0.0075220412
      6.0801000000     -69.9593742275      0.0075388032
      6.0802000000     -69.9593734727      0.0075555626
      6.0803000000     -69.9593727163      0.0075723197
      6.0804000000     -69.9593719583      0.0075890743
      6.0805000000     -69.9593711985      0.0076058264
      6.0806000000     -69.9593704371      0.0076225761
      6.0807000000     -69.9593696740      0.0076393234
      6.0808000000     -69.9593689092      0.0076560681
      6.0809000000     -69.9593681428      0.0076728105
      6.0810000000     -69.9593673747      0.0076895504
      6.0811000000     -69.9593666049      0.0077062878
      6.0812000000     -69.9593658334      0.0077230227
      6.0813000000     -69.9593650603      0.0077397552
      6.0814000000     -69.9593642855      0.0077564853
      6.0815000000     -69.9593635090      0.0077732128
      6.0816000000     -69.9593627308      0.0077899379
      6.0817000000     -69.9593619510      0.0078066606
      6.0818000000     -69.9593611695      0.0078233807
      6.0819000000     -69.9593603863      0.0078400984
      6.0820000000     -69.9593596015      0.0078568137
      6.0821000000     -69.9593588150      0.0078735264
      6.0822000000     -69.9593580268      0.0078902367
      6.0823000000     -69.9593572369      0.0079069445
      6.0824000000     -69.9593564454      0.0079236498
      6.0825000000     -69.9593556522      0.0079403526
      6.0826000000     -69.9593548573      0.0079570530
      6.0827000000     -69.9593540608      0.0079737509
      6.0828000000     -69.9593532626      0.0079904463
      6.0829000000     -69.9593524627      0.0080071392
      6.0830000000     -69.9593516611      0.0080238296
      6.0831000000     -69.9593508579      0.0080405175
      6.0832000000     -69.9593500530      0.0080572030
      6.0833000000     -69.9593492465      0.0080738859
      6.0834000000     -69.9593484383      0.0080905664
      6.0835000000     -69.9593476284      0.0081072443
      6.0836000000     -69.9593468168      0.0081239198
      6.0837000000     -69.9593460036      0.0081405928
      6.0838000000     -69.9593451887      0.0081572632
      6.0839000000     -69.9593443721      0.0081739312
      6.0840000000     -69.9593435539      0.0081905966
      6.0841000000     -69.9593427340      0.0082072596
      6.0842000000     -69.9593419124      0.0082239200
      6.0843000000     -69.9593410892      0.0082405780
      6.0844000000     -69.9593402643      0.0082572334
      6.0845000000     -69.9593394378      0.0082738863
      6.0846000000     -69.9593386096      0.0082905367
      6.0847000000     -69.9593377797      0.0083071846
      6.0848000000     -69.9593369481      0.0083238300
      6.0849000000     -69.9593361149      0.0083404729
      6.0850000000     -69.9593352800      0.0083571132
      6.0851000000     -69.9593344435      0.0083737510
      6.0852000000     -69.9593336053      0.0083903863
      6.0853000000     -69.9593327654      0.0084070191
      6.0854000000     -69.9593319239      0.0084236494
      6.0855000000     -69.9593310807      0.0084402771
      6.0856000000     -69.9593302358      0.0084569023
      6.0857000000     -69.9593293893      0.0084735250
      6.0858000000     -69.9593285411      0.0084901451
      6.0859000000     -69.9593276913      0.0085067627
      6.0860000000     -69.9593268398      0.0085233778
      6.0861000000     -69.9593259866      0.0085399903
      6.0862000000     -69.9593251318      0.0085566003
      6.0863000000     -69.9593242753      0.0085732078
      6.0864000000     -69.9593234171      0.0085898127
      6.0865000000     -69.9593225573      0.0086064151
      6.0866000000     -69.9593216958      0.0086230149
      6.0867000000     -69.9593208327      0.0086396122
      6.0868000000     -69.9593199679      0.0086562070
      6.0869000000     -69.9593191015      0.0086727992
      6.0870000000     -69.9593182334      0.0086893888
      6.0871000000     -69.9593173636      0.0087059759
      6.0872000000     -69.9593164922      0.0087225604
      6.0873000000     -69.9593156191      0.0087391424
      6.0874000000     -69.9593147443      0.0087557219
      6.0875000000     -69.9593138679      0.0087722987
      6.0876000000     -69.9593129899      0.0087888731
      6.0877000000     -69.9593121102      0.0088054448
      6.0878000000     -69.9593112288      0.0088220140
      6.0879000000     -69.9593103458      0.0088385807
      6.0880000000     -69.9593094611      0.0088551447
      6.0881000000     -69.9593085747      0.0088717062
      6.0882000000     -69.9593076867      0.0088882652
      6.0883000000     -69.9593067971      0.0089048215
      6.0884000000     -69.9593059058      0.0089213753
      6.0885000000     -69.9593050128      0.0089379265
      6.0886000000     -69.9593041182      0.0089544752
      6.0887000000     -69.9593032219      0.0089710213
      6.0888000000     -69.9593023240      0.0089875648
      6.0889000000     -69.9593014244      0.0090041057
      6.0890000000     -69.9593005232      0.0090206440
      6.0891000000     -69.9592996203      0.0090371798
      6.0892000000     -69.9592987157      0.0090537129
      6.0893000000     -69.9592978095      0.0090702435
      6.0894000000     -69.9592969017      0.0090867715
      6.0895000000     -69.9592959922      0.0091032969
      6.0896000000     -69.9592950810      0.0091198197
      6.0897000000     -69.9592941682      0.0091363400
      6.0898000000     -69.9592932537      0.0091528576
      6.0899000000     -69.9592923376      0.0091693726
      6.0900000000     -69.9592914199      0.0091858851
      6.0901000000     -69.9592905005      0.0092023949
      6.0902000000     -69.9592895794      0.0092189022
      6.0903000000     -69.9592886567      0.0092354068
      6.0904000000     -69.9592877323      0.0092519089
      6.0905000000     -69.9592868063      0.0092684083
      6.0906000000     -69.9592858786      0.0092849051
      6.0907000000     -69.9592849493      0.0093013994
      6.0908000000     -69.9592840183      0.0093178910
      6.0909000000     -69.9592830857      0.0093343800
      6.0910000000     -69.9592821515      0.0093508664
      6.0911000000     -69.9592812156      0.0093673502
      6.0912000000     -69.9592802780      0.0093838314
      6.0913000000     -69.9592793388      0.0094003099
      6.0914000000     -69.9592783979      0.0094167859
      6.0915000000     -69.9592774554      0.0094332592
      6.0916000000     -69.9592765113      0.0094497299
      6.0917000000     -69.9592755655      0.0094661980
      6.0918000000     -69.9592746180      0.0094826634
      6.0919000000     -69.9592736690      0.0094991262
      6.0920000000     -69.9592727182      0.0095155864
      6.0921000000     -69.9592717658      0.0095320440
      6.0922000000     -69.9592708118      0.0095484990
      6.0923000000     -69.9592698561      0.0095649513
      6.0924000000     -69.9592688988      0.0095814010
      6.0925000000     -69.9592679399      0.0095978480
      6.0926000000     -69.9592669793      0.0096142924
      6.0927000000     -69.9592660170      0.0096307342
      6.0928000000     -69.9592650531      0.0096471733
      6.0929000000     -69.9592640876      0.0096636098
      6.0930000000     -69.9592631204      0.0096800436
      6.0931000000     -69.9592621516      0.0096964748
      6.0932000000     -69.9592611811      0.0097129034
      6.0933000000     -69.9592602090      0.0097293293
      6.0934000000     -69.9592592352      0.0097457526
      6.0935000000     -69.9592582598      0.0097621732
      6.0936000000     -69.9592572828      0.0097785911
      6.0937000000     -69.9592563041      0.0097950065
      6.0938000000     -69.9592553238      0.0098114191
      6.0939000000     -69.9592543418      0.0098278291
      6.0940000000     -69.9592533582      0.0098442364
      6.0941000000     -69.9592523730      0.0098606411
      6.0942000000     -69.9592513861      0.0098770431
      6.0943000000     -69.9592503976      0.0098934425
      6.0944000000     -69.9592494074      0.0099098392
      6.0945000000     -69.9592484156      0.0099262332
      6.0946000000     -69.9592474222      0.0099426246
      6.0947000000     -69.9592464271      0.0099590133
      6.0948000000     -69.9592454304      0.0099753993
      6.0949000000     -69.9592444320      0.0099917826
      6.0950000000     -69.9592434320      0.0100081633
      6.0951000000     -69.9592424304      0.0100245413
      6.0952000000     -69.9592414271      0.0100409166
      6.0953000000     -69.9592404222      0.0100572893
      6.0954000000     -69.9592394156      0.0100736592
      6.0955000000     -69.9592384074      0.0100900265
      6.0956000000     -69.9592373976      0.0101063911
      6.0957000000     -69.9592363862      0.0101227530
      6.0958000000     -69.9592353731      0.0101391123
      6.0959000000     -69.9592343583      0.0101554688
      6.0960000000     -69.9592333420      0.0101718227
      6.0961000000     -69.9592323240      0.0101881738
      6.0962000000     -69.9592313043      0.0102045223
      6.0963000000     -69.9592302831      0.0102208681
      6.0964000000     -69.9592292602      0.0102372111
      6.0965000000     -69.9592282356      0.0102535515
      6.0966000000     -69.9592272095      0.0102698892
      6.0967000000     -69.9592261817      0.0102862242
      6.0968000000     -69.9592251522      0.0103025565
      6.0969000000     -69.9592241211      0.0103188861
      6.0970000000     -69.9592230884      0.0103352130
      6.0971000000     -69.9592220541      0.0103515371
      6.0972000000     -69.9592210181      0.0103678586
      6.0973000000     -69.9592199805      0.0103841774
      6.0974000000     -69.9592189413      0.0104004934
      6.0975000000     -69.9592179004      0.0104168067
      6.0976000000     -69.9592168579      0.0104331174
      6.0977000000     -69.9592158138      0.0104494253
      6.0978000000     -69.9592147681      0.0104657304
      6.0979000000     -69.9592137207      0.0104820329
      6.0980000000     -69.9592126716      0.0104983327
      6.0981000000     -69.9592116210      0.0105146297
      6.0982000000     -69.9592105687      0.0105309240
      6.0983000000     -69.9592095148      0.0105472156
      6.0984000000     -69.9592084593      0.0105635044
      6.0985000000     -69.9592074021      0.0105797906
      6.0986000000     -69.9592063433      0.0105960740
      6.0987000000     -69.9592052829      0.0106123546
      6.0988000000     -69.9592042208      0.0106286326
      6.0989000000     -69.9592031572      0.0106449078
      6.0990000000     -69.9592020919      0.0106611802
      6.0991000000     -69.9592010249      0.0106774500
      6.0992000000     -69.9591999564      0.0106937169
      6.0993000000     -69.9591988862      0.0107099812
      6.0994000000     -69.9591978144      0.0107262427
      6.0995000000     -69.9591967409      0.0107425015
      6.0996000000     -69.9591956659      0.0107587575
      6.0997000000     -69.9591945892      0.0107750108
      6.0998000000     -69.9591935109      0.0107912613
      6.0999000000     -69.9591924309      0.0108075091
      6.1000000000     -69.9591913494      0.0108237541
