    -10.8799160158      0.1445212555      0.0723344785
    -10.8649161316      0.1439291679      0.0789049827
    -10.8499162474      0.1433370803      0.0864487907
    -10.8349163632      0.1427449927      0.0949150904
    -10.8199164790      0.1421529052      0.1042395072
    -10.8049165948      0.1415608176      0.1143435421
    -10.7899167106      0.1409687300      0.1251342662
    -10.7749168263      0.1403766424      0.1365043452
    -10.7599169421      0.1397845548      0.1483324569
    -10.7449170579      0.1391924672      0.1604841517
    -10.7299171737      0.1386003797      0.1728131877
    -10.7149172895      0.1380082921      0.1851633485
    -10.6999174053      0.1374162045      0.1973707330
    -10.6849175211      0.1368241169      0.2092664777
    -10.6699176369      0.1362320293      0.2206798518
    -10.6549177526      0.1356399417      0.2314416427
    -10.6399178684      0.1350478542      0.2413877296
    -10.6249179842      0.1344557666      0.2503627315
    -10.6099181000      0.1338636790      0.2582236028
    -10.5949182158      0.1332715914      0.2648430488
    -10.5799183316      0.1326795038      0.2701126364
    -10.5649184474      0.1320770056      0.2739454800
    -10.5499185631      0.1325147270      0.2762784024
    -10.5349186789      0.1333936799      0.2770734853
    -10.5199187947      0.1342726328      0.2763189504
    -10.5049189105      0.1351515857      0.2740293374
    -10.4899190263      0.1360305386      0.2702449725
    -10.4749191421      0.1369094916      0.2650307521
    -10.4599192579      0.1377884445      0.2584742886
    -10.4449193737      0.1388561236      0.2506834947
    -10.4299194894      0.1402567389      0.2417836982
    -10.4149196052      0.1416573541      0.2319144006
    -10.3999197210      0.1430579694      0.2212257970
    -10.3849198368      0.1444585846      0.2098751868
    -10.3699199526      0.1458591998      0.1980233981
    -10.3549200684      0.1472598151      0.1858313466
    -10.3399201842      0.1486604303      0.1734568370
    -10.3249203000      0.1500610455      0.1610517011
    -10.3099204157      0.1514616608      0.1487593474
    -10.2949205315      0.1528622760      0.1367127784
    -10.2799206473      0.1542628912      0.1250331089
    -10.2649207631      0.1556635065      0.1138285970
    -10.2499208789      0.1570641217      0.1031941812
    -10.2349209947      0.1584647369      0.0932114929
    -10.2199211105      0.1598653522      0.0839493028
    -10.2049212263      0.1612659674      0.0754643402
    -10.1899213420      0.1626665826      0.0678024170
    -10.1749214578      0.1640671979      0.0609997781
    -10.1599215736      0.1654678131      0.0550845977
    -10.1449216894      0.1668684283      0.0500785381
    -10.1299218052      0.1682690436      0.0459982897
    -10.1149219210      0.1696696588      0.0428570191
    -10.0999220368      0.1710702740      0.0406656523
    -10.0849221525      0.1724708893      0.0394339383
    -10.0699222683      0.1738715045      0.0391712419
    -10.0549223841      0.1752721197      0.0398870308
    -10.0399224999      0.1766727350      0.0415910357
    -10.0249226157      0.1780733502      0.0442930740
    -10.0099227315      0.1794739654      0.0480025447
     -9.9949228473      0.1808745807      0.0527276130
     -9.9799229631      0.1822751959      0.0584741205
     -9.9649230788      0.1836758111      0.0652442656
     -9.9499231946      0.1850764264      0.0730351119
     -9.9349233104      0.1864770416      0.0818369919
     -9.9199234262      0.1878776568      0.0916318770
     -9.9049235420      0.1892782721      0.1023917937
     -9.8899236578      0.1906788873      0.1140773624
     -9.8749237736      0.1920795025      0.1266365362
     -9.8599238894      0.1934801178      0.1400036117
     -9.8449240051      0.1948807330      0.1540985734
     -9.8299241209      0.1962813482      0.1688268258
     -9.8149242367      0.1976819635      0.1840793493
     -9.7999243525      0.1990825787      0.1997333049
     -9.7849244683      0.2004831940      0.2156530922
     -9.7699245841      0.2018838092      0.2316918494
     -9.7549246999      0.2032844244      0.2476933671
     -9.7399248156      0.2046850397      0.2634943718
     -9.7249249314      0.2060856549      0.2789271180
     -9.7099250472      0.2074862701      0.2938222219
     -9.6949251630      0.2088868854      0.3080116543
     -9.6799252788      0.2102875006      0.3213318102
     -9.6649253946      0.2116881158      0.3336265697
     -9.6499255104      0.2130887311      0.3447502630
     -9.6349256262      0.2102575627      0.3545704637
     -9.6199257419      0.2102221840      0.3629705351
     -9.6049258577      0.2101868052      0.3698518693
     -9.5899259735      0.2101514265      0.3751357679
     -9.5749260893      0.2101156583      0.3787649244
     -9.5599262051      0.2100687865      0.3807044820
     -9.5449263209      0.2100219147      0.3809426532
     -9.5299264367      0.2099750429      0.3794908956
     -9.5149265525      0.2099281712      0.3763836506
     -9.4999266682      0.2098812994      0.3716776611
     -9.4849267840      0.2098344276      0.3654508874
     -9.4699268998      0.2097875558      0.3578010510
     -9.4549270156      0.2097406840      0.3488438383
     -9.4399271314      0.2096938122      0.3387108000
     -9.4249272472      0.1930325174      0.3275469867
     -9.4099273630      0.1930137899      0.3155083629
     -9.3949274787      0.1929950625      0.3027590455
     -9.3799275945      0.1929763351      0.2894684136
     -9.3649277103      0.1929576076      0.2758081420
     -9.3499278261      0.1929388802      0.2619492110
     -9.3349279419      0.1929201527      0.2480589474
     -9.3199280577      0.1929014253      0.2342981541
     -9.3049281735      0.1928826979      0.2208183863
     -9.2899282893      0.1928639704      0.2077594319
     -9.2749284050      0.1928452430      0.1952470515
     -9.2599285208      0.1928265155      0.1833910314
     -9.2449286366      0.1928077881      0.1722835972
     -9.2299287524      0.1927890607      0.1619982299
     -9.2149288682      0.1927703332      0.1525889171
     -9.1999289840      0.1927516058      0.1440898633
     -9.1849290998      0.1927328783      0.1365156703
     -9.1699292156      0.1927141509      0.1298619896
     -9.1549293313      0.1926954235      0.1241066310
     -9.1399294471      0.1926766960      0.1192111044
     -9.1249295629      0.1926579686      0.1151225532
     -9.1099296787      0.1926392412      0.1117760298
     -9.0949297945      0.1926205137      0.1090970493
     -9.0799299103      0.1926017863      0.1070043512
     -9.0649300261      0.1925830588      0.1054127885
     -9.0499301418      0.1925643314      0.1042362595
     -9.0349302576      0.1925456040      0.1033905953
     -9.0199303734      0.1925268765      0.1027963162
     -9.0049304892      0.1925081491      0.1023811707
     -8.9899306050      0.1924894216      0.1020823808
     -8.9749307208      0.1924706942      0.1018485206
     -8.9599308366      0.1924519668      0.1016409713
     -8.9449309524      0.1926020760      0.1014349043
     -8.9299310681      0.1931097399      0.1012197624
     -8.9149311839      0.1936174037      0.1009992224
     -8.8999312997      0.1941250675      0.1007906430
     -8.8849314155      0.1946327313      0.1006240154
     -8.8699315313      0.1951403951      0.1005404542
     -8.8549316471      0.1956480589      0.1005902794
     -8.8399317629      0.1961557228      0.1008307578
     -8.8249318787      0.1966633866      0.1013235819
     -8.8099319944      0.1971710504      0.1021321762
     -8.7949321102      0.1976787142      0.1033189267
     -8.7799322260      0.1981863780      0.1049424344
     -8.7649323418      0.1986940418      0.1070548924
     -8.7499324576      0.1992017056      0.1096996851
     -8.7349325734      0.1997093695      0.1129092985
     -8.7199326892      0.2002170333      0.1167036235
     -8.7049328049      0.2007246971      0.1210887171
     -8.6899329207      0.2012323609      0.1260560734
     -8.6749330365      0.2017400247      0.1315824345
     -8.6599331523      0.2022476885      0.1376301539
     -8.6449332681      0.2027553524      0.1441480997
     -8.6299333839      0.2032630162      0.1510730680
     -8.6149334997      0.2037706800      0.1583316514
     -8.5999336155      0.2042783438      0.1658424899
     -8.5849337312      0.2047860076      0.1735188166
     -8.5699338470      0.2052936714      0.1812711928
     -8.5549339628      0.2058013352      0.1890103217
     -8.5399340786      0.2063089991      0.1966498236
     -8.5249341944      0.2068166629      0.2041088567
     -8.5099343102      0.2073243267      0.2113144714
     -8.4949344260      0.2078319905      0.2182036014
     -8.4799345418      0.2083396543      0.2247246065
     -8.4649346575      0.2088473181      0.2308383044
     -8.4499347733      0.2091367052      0.2365184521
     -8.4349348891      0.2093901813      0.2417516617
     -8.4199350049      0.2096436573      0.2465367649
     -8.4049351207      0.2098971334      0.2508836624
     -8.3899352365      0.2101506094      0.2548117236
     -8.3749353523      0.2104040854      0.2583478189
     -8.3599354681      0.2106575615      0.2615240887
     -8.3449355838      0.2109110375      0.2643755614
     -8.3299356996      0.2111645135      0.2669377426
     -8.3149358154      0.2114179896      0.2692442968
     -8.2999359312      0.2116714656      0.2713249373
     -8.2849360470      0.2119249416      0.2732036308
     -8.2699361628      0.2121784177      0.2748972038
     -8.2549362786      0.2124318937      0.2764144200
     -8.2399363943      0.2126853698      0.2777555738
     -8.2249365101      0.2129388458      0.2789126162
     -8.2099366259      0.2141668849      0.2798698074
     -8.1949367417      0.2155087459      0.2806048610
     -8.1799368575      0.2168506070      0.2810905211
     -8.1649369733      0.2181924680      0.2812964951
     -8.1499370891      0.2195343291      0.2811916452
     -8.1349372049      0.2208761902      0.2807463321
     -8.1199373206      0.2222180512      0.2799347955
     -8.1049374364      0.2235599123      0.2787374598
     -8.0899375522      0.2249017734      0.2771430515
     -8.0749376680      0.2262436344      0.2751504317
     -8.0599377838      0.2275854955      0.2727700576
     -8.0449378996      0.2289273566      0.2700250066
     -8.0299380154      0.2295149171      0.2669515176
     -8.0149381312      0.2297583122      0.2635990266
     -7.9999382469      0.2300017073      0.2600296970
     -7.9849383627      0.2302451024      0.2563174650
     -7.9699384785      0.2304884975      0.2525466414
     -7.9549385943      0.2307318926      0.2488101266
     -7.9399387101      0.2309752877      0.2452073087
     -7.9249388259      0.2312186828      0.2418417211
     -7.9099389417      0.2314620779      0.2388185402
     -7.8949390574      0.2317054730      0.2362420043
     -7.8799391732      0.2319488681      0.2342128275
     -7.8649392890      0.2321922632      0.2328256776
     -7.8499394048      0.2324356582      0.2321667755
     -7.8349395206      0.2326790533      0.2323116631
     -7.8199396364      0.2329224484      0.2333231778
     -7.8049397522      0.2331658435      0.2352496599
     -7.7899398680      0.2334092386      0.2381234130
     -7.7749399837      0.2336526337      0.2419594323
     -7.7599400995      0.2338960288      0.2467544123
     -7.7449402153      0.2341394239      0.2524860454
     -7.7299403311      0.2343828190      0.2591126275
     -7.7149404469      0.2347446997      0.2665729859
     -7.6999405627      0.2352644025      0.2747867527
     -7.6849406785      0.2357841054      0.2836550090
     -7.6699407943      0.2363038082      0.2930613257
     -7.6549409100      0.2368235110      0.3028732277
     -7.6399410258      0.2373432138      0.3129441013
     -7.6249411416      0.2378629166      0.3231155585
     -7.6099412574      0.2383826195      0.3332202551
     -7.5949413732      0.2516598359      0.3430851455
     -7.5799414890      0.2685008441      0.3525351346
     -7.5649416048      0.2853418524      0.3613970654
     -7.5499417205      0.3021828606      0.3695039568
     -7.5349418363      0.3190238688      0.3766993820
     -7.5199419521      0.3358648771      0.3828418605
     -7.5049420679      0.3527058853      0.3878091182
     -7.4899421837      0.3695468936      0.3915020596
     -7.4749422995      0.3863879018      0.3938482952
     -7.4599424153      0.4147557377      0.3948050691
     -7.4449425311      0.4314640220      0.3943614468
     -7.4299426468      0.4481723063      0.3925396409
     -7.4149427626      0.4648805905      0.3893953847
     -7.3999428784      0.3649045866      0.3850172927
     -7.3849429942      0.3678841605      0.3795251889
     -7.3699431100      0.3712508881      0.3730674240
     -7.3549432258      0.3746176157      0.3658172420
     -7.3399433416      0.3779843432      0.3579682983
     -7.3249434574      0.3813510708      0.3497294680
     -7.3099435731      0.3847177984      0.3413191094
     -7.2949436889      0.3880845259      0.3329589770
     -7.2799438047      0.3914512535      0.3248679892
     -7.2649439205      0.3948179811      0.3172560645
     -7.2499440363      0.3981847087      0.3103182388
     -7.2349441521      0.4015514362      0.3042292645
     -7.2199442679      0.4049181638      0.2991388758
     -7.2049443836      0.4082848914      0.2951678770
     -7.1899444994      0.4116516189      0.2924051834
     -7.1749446152      0.4150183465      0.2909059067
     -7.1599447310      0.4183850741      0.2906905398
     -7.1449448468      0.4217518017      0.2917452600
     -7.1299449626      0.4251185292      0.2940233264
     -7.1149450784      0.4284852568      0.2974475139
     -7.0999451942      0.4318519844      0.3019134917
     -7.0849453099      0.4352187119      0.3072940199
     -7.0699454257      0.4385854395      0.3134438184
     -7.0549455415      0.4419521671      0.3202049340
     -7.0399456573      0.4453188946      0.3274124233
     -7.0249457731      0.4486856222      0.3349001569
     -7.0099458889      0.4517894999      0.3425065474
     -6.9949460047      0.4548392730      0.3500800115
     -6.9799461205      0.4578890462      0.3574839822
     -6.9649462362      0.4609388193      0.3646013076
     -6.9499463520      0.4639885924      0.3713378923
     -6.9349464678      0.4670383655      0.3776254643
     -6.9199465836      0.4700881387      0.3834233825
     -6.9049466994      0.5309407209      0.3887194317
     -6.8899468152      0.5384294870      0.3935295890
     -6.8749469310      0.5459182530      0.3978967802
     -6.8599470467      0.5534070191      0.4018886810
     -6.8449471625      0.5608957851      0.4055946511
     -6.8299472783      0.5683845512      0.4091219159
     -6.8149473941      0.5665496739      0.4125911407
     -6.7999475099      0.5645336204      0.4161315557
     -6.7849476257      0.5625175669      0.4198758079
     -6.7699477415      0.5605015134      0.4239547186
     -6.7549478573      0.5584854599      0.4284921279
     -6.7399479730      0.5564694064      0.4335999965
     -6.7249480888      0.5544533529      0.4393739259
     -6.7099482046      0.5524372994      0.4458892351
     -6.6949483204      0.5504212459      0.4531977131
     -6.6799484362      0.5484051924      0.4613251358
     -6.6649485520      0.5463891389      0.4702696132
     -6.6499486678      0.5443730854      0.4800007986
     -6.6349487836      0.5423570318      0.4904599684
     -6.6199488993      0.5403409783      0.5015609512
     -6.6049490151      0.5383249248      0.5131918629
     -6.5899491309      0.5363088713      0.5252175836
     -6.5749492467      0.5324546554      0.5374828924
     -6.5599493625      0.5271719582      0.5498161665
     -6.5449494783      0.5218892610      0.5620335360
     -6.5299495941      0.5166065639      0.5739433823
     -6.5149497098      0.5113238667      0.5853510617
     -6.4999498256      0.5060411696      0.5960637354
     -6.4849499414      0.5007584724      0.6058951863
     -6.4699500572      0.4954757753      0.6146705058
     -6.4549501730      0.4901930781      0.6222305377
     -6.4399502888      0.4849103810      0.6284359704
     -6.4249504046      0.4697192991      0.6331709749
     -6.4099505204      0.4819737775      0.6363462945
     -6.3949506361      0.4063549778      0.6379016999
     -6.3799507519      0.4308558617      0.6378077357
     -6.3649508677      0.4553567457      0.6360666974
     -6.3499509835      0.4798576296      0.6327127917
     -6.3349510993      0.5043585135      0.6278114547
     -6.3199512151      0.5288593974      0.6214578181
     -6.3049513309      0.5533602814      0.6137743428
     -6.2899514467      0.5778611653      0.6049076561
     -6.2749515624      0.6023620492      0.5950246626
     -6.2599516782      0.6359911629      0.5843080191
     -6.2449517940      0.4249910687      0.5729510915
     -6.2299519098      0.4274846667      0.5611525350
     -6.2149520256      0.4299782646      0.5491106586
     -6.1999521414      0.4324718625      0.5370177488
     -6.1849522572      0.4349654604      0.5250545396
     -6.1699523730      0.4374590583      0.5133850169
     -6.1549524887      0.4399526562      0.5021517397
     -6.1399526045      0.4424462541      0.4914718504
     -6.1249527203      0.4449398521      0.4814339262
     -6.1099528361      0.4474334500      0.4720957917
     -6.0949529519      0.4499270479      0.4634833868
     -6.0799530677      0.4524206458      0.4555907385
     -6.0649531835      0.4549142437      0.4483810457
     -6.0499532992      0.4574078416      0.4417888458
     -6.0349534150      0.4599014395      0.4357231831
     -6.0199535308      0.4623950375      0.4300716654
     -6.0049536466      0.4648886354      0.4247052560
     -5.9899537624      0.4673822333      0.4194836215
     -5.9749538782      0.4698758312      0.4142608345
     -5.9599539940      0.4723694291      0.4088912184
     -5.9449541098      0.4975354778      0.4032351189
     -5.9299542255      0.5587702909      0.3971643941
     -5.9149543413      0.6200051039      0.3905674299
     -5.8999544571      0.6812399170      0.3833535104
     -5.8849545729      0.7424747300      0.3754564057
     -5.8699546887      0.6793215645      0.3668370703
     -5.8549548045      0.5581128317      0.3574853869
     -5.8399549203      0.4369040988      0.3474209270
     -5.8249550361      0.3156953660      0.3366927382
     -5.8099551518      0.1944866332      0.3253782053
     -5.7949552676      0.1212489285      0.3135810612
     -5.7799553834      0.1194693401      0.3014286521
     -5.7649554992      0.1176897517      0.2890685813
     -5.7499556150      0.1159101634      0.2766648680
     -5.7349557308      0.1141305750      0.2643937675
     -5.7199558466      0.1123509867      0.2524393970
     -5.7049559623      0.1105713983      0.2409893081
     -5.6899560781      0.1087918099      0.2302301364
     -5.6749561939      0.1070122216      0.2203434445
     -5.6599563097      0.1052326332      0.2115018569
     -5.6449564255      0.1034530448      0.2038655673
     -5.6299565413      0.1016734565      0.1975792778
     -5.6149566571      0.0998938681      0.1927696101
     -5.5999567729      0.0981142798      0.1895430079
     -5.5849568886      0.0963346914      0.1879841345
     -5.5699570044      0.0945551030      0.1881547523
     -5.5549571202      0.0927755147      0.1900930566
     -5.5399572360      0.0909959263      0.1938134292
     -5.5249573518      0.0892163379      0.1993065647
     -5.5099574676      0.0874367496      0.2065399231
     -5.4949575834      0.0856571612      0.2154584562
     -5.4799576992      0.0838775728      0.2259855588
     -5.4649578149      0.0820979845      0.2380241986
     -5.4499579307      0.0803183961      0.2514581846
     -5.4349580465      0.0785388078      0.2661535422
     -5.4199581623      0.0767592194      0.2819599712
     -5.4049582781      0.0749796310      0.2987123759
     -5.3899583939      0.0732000427      0.3162324628
     -5.3749585097      0.0714204543      0.3343304162
     -5.3599586254      0.0696408659      0.3528066661
     -5.3449587412      0.0678612776      0.3714537741
     -5.3299588570      0.0660816892      0.3900584621
     -5.3149589728      0.0817645227      0.4084038134
     -5.2999590886      0.1249137978      0.4262716694
     -5.2849592044      0.1680630728      0.4434452398
     -5.2699593202      0.2112123479      0.4597119296
     -5.2549594360      0.2543616230      0.4748663764
     -5.2399595517      0.2975108980      0.4887136655
     -5.2249596675      0.3406601731      0.5010726785
     -5.2099597833      0.3838094481      0.5117795035
     -5.1949598991      0.4269587232      0.5206908185
     -5.1799600149      0.4701079982      0.5276871425
     -5.1649601307      0.5132572733      0.5326758311
     -5.1499602465      0.5564065484      0.5355936910
     -5.1349603623      0.6781092942      0.5364090818
     -5.1199604780      0.8840381840      0.5351233814
     -5.1049605938      1.0899670738      0.5317717056
     -5.0899607096      1.2958959637      0.5264227922
     -5.0749608254      1.5018248535      0.5191779912
     -5.0599609412      0.4332948352      0.5101693338
     -5.0449610570      0.4289396537      0.4995566945
     -5.0299611728      0.4245844723      0.4875240969
     -5.0149612885      0.4202292908      0.4742752592
     -4.9999614043      0.4158741094      0.4600285079
     -4.9849615201      0.4115189279      0.4450112244
     -4.9699616359      0.4071637465      0.4294540125
     -4.9549617517      0.4028085651      0.4135847957
     -4.9399618675      0.3984533836      0.3976230564
     -4.9249619833      0.3940982022      0.3817744315
     -4.9099620991      0.3897430207      0.3662258630
     -4.8949622148      0.3853878393      0.3511414806
     -4.8799623306      0.3810326578      0.3366593648
     -4.8649624464      0.3766774764      0.3228893000
     -4.8499625622      0.3723222949      0.3099115843
     -4.8349626780      0.3679671135      0.2977769203
     -4.8199627938      0.3636119321      0.2865073651
     -4.8049629096      0.3592567506      0.2760982738
     -4.7899630254      0.3549015692      0.2665211335
     -4.7749631411      0.3505463877      0.2577271502
     -4.7599632569      0.3461912063      0.2496514245
     -4.7449633727      0.3418360248      0.2422175354
     -4.7299634885      0.3374808434      0.2353423390
     -4.7149636043      0.3332014979      0.2289407894
     -4.6999637201      0.3290258574      0.2229305962
     -4.6849638359      0.3248502169      0.2172365433
     -4.6699639516      0.3206745763      0.2117943201
     -4.6549640674      0.3164989358      0.2065537340
     -4.6399641832      0.3123232952      0.2014812082
     -4.6249642990      0.3081476547      0.1965614943
     -4.6099644148      0.3052575878      0.1917985642
     -4.5949645306      0.3045629915      0.1872156746
     -4.5799646464      0.3038683951      0.1828546264
     -4.5649647622      0.3031737988      0.1787742689
     -4.5499648779      0.3024792025      0.1750483195
     -4.5349649937      0.3017846061      0.1717625917
     -4.5199651095      0.3010900098      0.1690117371
     -4.5049652253      0.3003954135      0.1668956196
     -4.4899653411      0.2997008171      0.1655154460
     -4.4749654569      0.2990062208      0.1649697832
     -4.4599655727      0.2983116245      0.1653505908
     -4.4449656885      0.2976170281      0.1667393937
     -4.4299658042      0.2969224318      0.1692037181
     -4.4149659200      0.2962278355      0.1727939012
     -4.3999660358      0.2955332391      0.1775403783
     -4.3849661516      0.2948386428      0.1834515355
     -4.3699662674      0.2941440465      0.1905122047
     -4.3549663832      0.2934494501      0.1986828571
     -4.3399664990      0.2927548538      0.2078995358
     -4.3249666148      0.2920602575      0.2180745452
     -4.3099667305      0.2913656611      0.2290978951
     -4.2949668463      0.2906710648      0.2408394711
     -4.2799669621      0.2899764685      0.2531518800
     -4.2649670779      0.2892818721      0.2658738958
     -4.2499671937      0.2885872758      0.2788344043
     -4.2349673095      0.2878926795      0.2918567276
     -4.2199674253      0.2871980831      0.3047631860
     -4.2049675410      0.2865034868      0.3173797425
     -4.1899676568      0.2858481785      0.3295405663
     -4.1749677726      0.2881087157      0.3410923438
     -4.1599678884      0.2903692528      0.3518981754
     -4.1449680042      0.2926297900      0.3618409018
     -4.1299681200      0.2948903271      0.3708257254
     -4.1149682358      0.2971508643      0.3787820182
     -4.0999683516      0.2994114014      0.3856642377
     -4.0849684673      0.3016719386      0.3914519140
     -4.0699685831      0.3008712078      0.3961487086
     -4.0549686989      0.2999252930      0.3997805902
     -4.0399688147      0.2989793781      0.4023932146
     -4.0249689305      0.2980334632      0.4040486348
     -4.0099690463      0.2970875484      0.4048214993
     -3.9949691621      0.2961416335      0.4047949245
     -3.9799692779      0.2951957186      0.4040562417
     -3.9649693936      0.2942498038      0.4026928269
     -3.9499695094      0.2933038889      0.4007882151
     -3.9349696252      0.2923579740      0.3984186844
     -3.9199697410      0.2914120592      0.3956504709
     -3.9049698568      0.2904661443      0.3925377363
     -3.8899699726      0.2895202295      0.3891213711
     -3.8749700884      0.2885743146      0.3854286667
     -3.8599702041      0.2876283997      0.3814738436
     -3.8449703199      0.2866824849      0.3772593742
     -3.8299704357      0.2857365700      0.3727779949
     -3.8149705515      0.2847906551      0.3680152680
     -3.7999706673      0.2838447403      0.3629525246
     -3.7849707831      0.2828988254      0.3575700020
     -3.7699708989      0.2819529106      0.3518499838
     -3.7549710147      0.2812786733      0.3457797561
     -3.7399711304      0.2806692309      0.3393542094
     -3.7249712462      0.2800597884      0.3325779402
     -3.7099713620      0.2794503460      0.3254667402
     -3.6949714778      0.3023763727      0.3180484007
     -3.6799715936      0.3004014038      0.3103627994
     -3.6649717094      0.2984264349      0.3024612800
     -3.6499718252      0.2964514661      0.2944053734
     -3.6349719410      0.2944764972      0.2862649451
     -3.6199720567      0.2925015283      0.2781158814
     -3.6049721725      0.2905265594      0.2700374458
     -3.5899722883      0.2885515906      0.2621094536
     -3.5749724041      0.2865766217      0.2544094092
     -3.5599725199      0.2846016528      0.2470097510
     -3.5449726357      0.2826266839      0.2399753327
     -3.5299727515      0.2806517151      0.2333612512
     -3.5149728672      0.2786767462      0.2272111090
     -3.4999729830      0.2767017773      0.2215557701
     -3.4849730988      0.2747268084      0.2164126436
     -3.4699732146      0.2727518396      0.2117854992
     -3.4549733304      0.2707768707      0.2076647983
     -3.4399734462      0.2688019018      0.2040284988
     -3.4249735620      0.2668269329      0.2008432776
     -3.4099736778      0.2648519641      0.1980661028
     -3.3949737935      0.3236548180      0.1956460766
     -3.3799739093      0.3171592738      0.1935264730
     -3.3649740251      0.3106637296      0.1916468888
     -3.3499741409      0.3041681854      0.1899454360
     -3.3349742567      0.2976726412      0.1883609081
     -3.3199743725      0.2911770970      0.1868348624
     -3.3049744883      0.2846815528      0.1853135677
     -3.2899746041      0.2781860085      0.1837497785
     -3.2749747198      0.2716904643      0.1821043023
     -3.2599748356      0.2651949201      0.1803473376
     -3.2449749514      0.2586993759      0.1784595608
     -3.2299750672      0.2522038317      0.1764329517
     -3.2149751830      0.2457082875      0.1742713446
     -3.1999752988      0.2392127433      0.1719906986
     -3.1849754146      0.2332242744      0.1696190813
     -3.1699755303      0.2273142470      0.1671963625
     -3.1549756461      0.2214042196      0.1647736164
     -3.1399757619      0.2154941922      0.1624122345
     -3.1249758777      0.2095841648      0.1601827541
     -3.1099759935      0.2036741374      0.1581634138
     -3.0949761093      0.1977641100      0.1564384518
     -3.0799762251      0.1918540826      0.1550961716
     -3.0649763409      0.1859440552      0.1542268060
     -3.0499764566      0.1851406915      0.1539202189
     -3.0349765724      0.1862405657      0.1542634942
     -3.0199766882      0.1873404400      0.1553384666
     -3.0049768040      0.1884403142      0.1572192576
     -2.9899769198      0.1895401885      0.1599698832
     -2.9749770356      0.1906400628      0.1636420053
     -2.9599771514      0.1917399370      0.1682728964
     -2.9449772672      0.1928398113      0.1738836877
     -2.9299773829      0.1939396855      0.1804779622
     -2.9149774987      0.1950395598      0.1880407494
     -2.8999776145      0.1961394340      0.1965379634
     -2.8849777303      0.1972393083      0.2059163165
     -2.8699778461      0.1983391825      0.2161037212
     -2.8549779619      0.1994390568      0.2270101791
     -2.8399780777      0.2005389311      0.2385291358
     -2.8249781934      0.2016388053      0.2505392672
     -2.8099783092      0.2027386796      0.2629066420
     -2.7949784250      0.2038385538      0.2754871968
     -2.7799785408      0.2049384281      0.2881294454
     -2.7649786566      0.2060383023      0.3006773395
     -2.7499787724      0.2071381766      0.3129731913
     -2.7349788882      0.2082380509      0.3248605743
     -2.7199790040      0.2096185218      0.3361871170
     -2.7049791197      0.2110503401      0.3468071167
     -2.6899792355      0.2124821584      0.3565839122
     -2.6749793513      0.2139139766      0.3653919634
     -2.6599794671      0.2153457949      0.3731186067
     -2.6449795829      0.2174861748      0.3796654662
     -2.6299796987      0.2213243607      0.3849495179
     -2.6149798145      0.2251625467      0.3889038167
     -2.5999799303      0.2290007327      0.3914779080
     -2.5849800460      0.2328389187      0.3926379533
     -2.5699801618      0.2366771047      0.3923666057
     -2.5549802776      0.2405152906      0.3906626729
     -2.5399803934      0.2443534766      0.3875406048
     -2.5249805092      0.2481916626      0.3830298382
     -2.5099806250      0.2520298486      0.3771740299
     -2.4949807408      0.2558680345      0.3700301970
     -2.4799808566      0.2597062205      0.3616677821
     -2.4649809723      0.2635444065      0.3521676518
     -2.4499810881      0.6542009181      0.3416210310
     -2.4349812039      0.5810986340      0.3301283736
     -2.4199813197      0.5079963500      0.3177981664
     -2.4049814355      0.4348940659      0.3047456645
     -2.3899815513      0.3617917818      0.2910915571
     -2.3749816671      0.2886894977      0.2769605670
     -2.3599817828      0.2155872137      0.2624799925
     -2.3449818986      0.2039106093      0.2477782042
     -2.3299820144      0.2013589558      0.2329831166
     -2.3149821302      0.1988073023      0.2182206573
     -2.2999822460      0.1962556489      0.2036132632
     -2.2849823618      0.1937039954      0.1892784313
     -2.2699824776      0.1911523419      0.1753273570
     -2.2549825934      0.1886006884      0.1618636865
     -2.2399827091      0.1860490349      0.1489824104
     -2.2249828249      0.1834973814      0.1367689194
     -2.2099829407      0.1809457280      0.1252982356
     -2.1949830565      0.1783940745      0.1146344299
     -2.1799831723      0.1758424210      0.1048302245
     -2.1649832881      0.1732907675      0.0959267789
     -2.1499834039      0.1707391140      0.0879536458
     -2.1349835197      0.1681874605      0.0809288867
     -2.1199836354      0.1656358071      0.0748593262
     -2.1049837512      0.1630841536      0.0697409321
     -2.0899838670      0.1605325001      0.0655593005
     -2.0749839828      0.1579808466      0.0622902347
     -2.0599840986      0.1554291931      0.0599004036
     -2.0449842144      0.1528775396      0.0583480757
     -2.0299843302      0.1503258862      0.0575839219
     -2.0149844459      0.1477742327      0.0575518896
     -1.9999845617      0.1452225792      0.0581901508
     -1.9849846775      0.1426709257      0.0594321263
     -1.9699847933      0.1401192722      0.0612075932
     -1.9549849091      0.1375676187      0.0634438730
     -1.9399850249      0.1350159653      0.0660671016
     -1.9249851407      0.1324643118      0.0690035689
     -1.9099852565      0.1299126583      0.0721811160
     -1.8949853722      0.1273610048      0.0755305617
     -1.8799854880      0.1248093513      0.0789871303
     -1.8649856038      0.1222576978      0.0824918376
     -1.8499857196      0.1197060444      0.0859927885
     -1.8349858354      0.1171543909      0.0894463349
     -1.8199859512      0.1146027374      0.0928180396
     -1.8049860670      0.1120510839      0.0960833905
     -1.7899861828      0.1094994304      0.0992282167
     -1.7749862985      0.1069477769      0.1022487640
