     -6.9878864928      0.4046489553      0.4294957037
     -6.9770019344      0.4033748787      0.4318990539
     -6.9661173760      0.4035094691      0.4340980069
     -6.9552328176      0.4041724820      0.4360846993
     -6.9443482592      0.4091873609      0.4378554996
     -6.9334637008      0.4151411117      0.4394110120
     -6.9225791424      0.4210948625      0.4407559951
     -6.9116945840      0.4270486133      0.4418992001
     -6.9008100256      0.4294697136      0.4428531338
     -6.8899254672      0.4318340019      0.4436337550
     -6.8790409088      0.4341982901      0.4442601112
     -6.8681563504      0.4365625784      0.4447539257
     -6.8572717920      0.4402929587      0.4451391467
     -6.8463872336      0.4452257690      0.4454414673
     -6.8355026752      0.4501585793      0.4456878283
     -6.8246181168      0.4552289013      0.4459059148
     -6.8137335584      0.4604598061      0.4461236565
     -6.8028490000      0.4656907109      0.4463687406
     -6.7919644416      0.4709216157      0.4466681478
     -6.7810798832      0.4757147881      0.4470477179
     -6.7701953248      0.4801856156      0.4475317511
     -6.7593107664      0.4846564431      0.4481426508
     -6.7484262080      0.4891272706      0.4489006121
     -6.7375416496      0.4935980981      0.4498233568
     -6.7266570912      0.4980689256      0.4509259177
     -6.7157725328      0.5025397531      0.4522204705
     -6.7048879744      0.5070105806      0.4537162138
     -6.6940034160      0.5114814081      0.4554192932
     -6.6831188576      0.5128742502      0.4573327676
     -6.6722342992      0.5204277962      0.4594566136
     -6.6613497408      0.5279128843      0.4617877649
     -6.6504651824      0.5353417302      0.4643201810
     -6.6395806240      0.5427705761      0.4670449431
     -6.6286960656      0.5501994220      0.4699503708
     -6.6178115072      0.5576282680      0.4730221584
     -6.6069269488      0.5650571139      0.4762435262
     -6.5960423904      0.5724859598      0.4795953839
     -6.5851578320      0.5723854755      0.4830565051
     -6.5742732736      0.5610922729      0.4866037111
     -6.5633887152      0.5497420296      0.4902120622
     -6.5525041568      0.6057295787      0.4938550577
     -6.5416195984      0.6078577162      0.4975048437
     -6.5307350400      0.6099858536      0.5011324296
     -6.5198504816      0.6121139910      0.5047079145
     -6.5089659232      0.6142421284      0.5082007231
     -6.4980813648      0.6163702658      0.5115798538
     -6.4871968064      0.6184984032      0.5148141378
     -6.4763122480      0.6179432372      0.5178725110
     -6.4654276896      0.6105030736      0.5207242972
     -6.4545431312      0.6030629100      0.5233395038
     -6.4436585728      0.5956227463      0.5256891261
     -6.4327740144      0.5768411467      0.5277454606
     -6.4218894560      0.5319789843      0.5294824229
     -6.4110048976      0.4877068036      0.5308758676
     -6.4001203392      0.4409805583      0.5319039054
     -6.3892357808      0.4150038380      0.5325472135
     -6.3783512224      0.4014391153      0.5327893326
     -6.3674666640      0.3878743927      0.5326169469
     -6.3565821056      0.3743096701      0.5320201391
     -6.3456975472      0.3607449474      0.5309926161
     -6.3348129888      0.3471802248      0.5295318991
     -6.3239284304      0.3344866960      0.5276394716
     -6.3130438720      0.3237305338      0.5253208825
     -6.3021593136      0.3101020927      0.5225857973
     -6.2912747552      0.3052966585      0.5194479956
     -6.2803901968      0.3004912243      0.5159253114
     -6.2695056384      0.2990151997      0.5120395146
     -6.2586210800      0.3025034508      0.5078161330
     -6.2477365216      0.3229949222      0.5032842161
     -6.2368519632      0.3496243480      0.4984760410
     -6.2259674048      0.3762662234      0.4934267645
     -6.2150828464      0.4029080987      0.4881740259
     -6.2041982880      0.4295499741      0.4827575034
     -6.1933137296      0.4498269941      0.4772184337
     -6.1824291712      0.4612603189      0.4715990987
     -6.1715446128      0.4726936437      0.4659422889
     -6.1606600544      0.4841269685      0.4602907520
     -6.1497754960      0.4955602933      0.4546866348
     -6.1388909376      0.5069936181      0.4491709285
     -6.1280063792      0.5184269429      0.4437829258
     -6.1171218208      0.5298602677      0.4385597007
     -6.1062372624      0.5295889844      0.4335356180
     -6.0953527040      0.5252790395      0.4287418832
     -6.0844681456      0.5209690947      0.4242061391
     -6.0735835872      0.5055912807      0.4199521177
     -6.0626990288      0.5023204771      0.4159993535
     -6.0518144704      0.4990496735      0.4123629628
     -6.0409299120      0.4957788698      0.4090534948
     -6.0300453536      0.4925080662      0.4060768556
     -6.0191607952      0.4892372625      0.4034343082
     -6.0082762368      0.4859664589      0.4011225486
     -5.9973916784      0.4826956552      0.3991338551
     -5.9865071200      0.4794248516      0.3974563111
     -5.9756225616      0.4761540480      0.3960740944
     -5.9647380032      0.4728832443      0.3949678298
     -5.9538534448      0.4696124407      0.3941149965
     -5.9429688864      0.4668113157      0.3934903847
     -5.9320843280      0.4641928227      0.3930665900
     -5.9211997696      0.4615743296      0.3928145375
     -5.9103152112      0.4589558365      0.3927040254
     -5.8994306528      0.4563373435      0.3927042759
     -5.8885460944      0.4537188504      0.3927844844
     -5.8776615360      0.4512982335      0.3929143540
     -5.8667769776      0.4495411539      0.3930646067
     -5.8558924192      0.4477840743      0.3932074595
     -5.8450078608      0.4460269947      0.3933170583
     -5.8341233024      0.4452345173      0.3933698587
     -5.8232387440      0.3921350490      0.3933449491
     -5.8123541856      0.3822058444      0.3932243102
     -5.8014696272      0.3722766398      0.3929930054
     -5.7905850688      0.3607039308      0.3926393019
     -5.7797005104      0.3490645450      0.3921547201
     -5.7688159520      0.3375349868      0.3915340144
     -5.7579313936      0.3271002344      0.3907750854
     -5.7470468352      0.3166654819      0.3898788312
     -5.7361622768      0.3508733108      0.3888489405
     -5.7252777184      0.3490984357      0.3876916368
     -5.7143931600      0.3473235607      0.3864153805
     -5.7035086016      0.3455486856      0.3850305384
     -5.6926240432      0.3437738106      0.3835490296
     -5.6817394848      0.3419989355      0.3819839583
     -5.6708549264      0.3402240605      0.3803492420
     -5.6599703680      0.3384491854      0.3786592453
     -5.6490858096      0.3366743104      0.3769284284
     -5.6382012512      0.3348994353      0.3751710173
     -5.6273166928      0.3331245602      0.3734007040
     -5.6164321344      0.3313496852      0.3716303812
     -5.6055475760      0.3295748101      0.3698719184
     -5.5946630176      0.3277999351      0.3681359794
     -5.5837784592      0.3260250600      0.3664318871
     -5.5728939008      0.3242501850      0.3647675322
     -5.5620093424      0.3224753099      0.3631493281
     -5.5511247840      0.3171328044      0.3615822076
     -5.5402402256      0.3057978883      0.3600696608
     -5.5293556672      0.2963666768      0.3586138069
     -5.5184711088      0.2886029193      0.3572154978
     -5.5075865504      0.2808391619      0.3558744468
     -5.4967019920      0.2716325575      0.3545893766
     -5.4858174336      0.2641269327      0.3533581800
     -5.4749328752      0.2566213080      0.3521780893
     -5.4640483168      0.2491156833      0.3510458454
     -5.4531637584      0.2543347937      0.3499578648
     -5.4422792000      0.2627045611      0.3489103956
     -5.4313946416      0.2710743285      0.3478996620
     -5.4205100832      0.2794440959      0.3469219908
     -5.4096255248      0.2878138633      0.3459739183
     -5.3987409664      0.2961836308      0.3450522761
     -5.3878564080      0.3075020403      0.3441542535
     -5.3769718496      0.3189155288      0.3432774366
     -5.3660872912      0.3303290173      0.3424198255
     -5.3552027328      0.3417425058      0.3415798293
     -5.3443181744      0.3531559943      0.3407562414
     -5.3334336160      0.3645694828      0.3399481986
     -5.3225490576      0.3759829713      0.3391551247
     -5.3116644992      0.3852141554      0.3383766634
     -5.3007799408      0.3940258392      0.3376126043
     -5.2898953824      0.4028375231      0.3368628037
     -5.2790108240      0.4082709744      0.3361271063
     -5.2681262656      0.4038009700      0.3354052690
     -5.2572417072      0.3994389131      0.3346968922
     -5.2463571488      0.3950768562      0.3340013603
     -5.2354725904      0.3907147993      0.3333177945
     -5.2245880320      0.3863527425      0.3326450207
     -5.2137034736      0.3819906856      0.3319815532
     -5.2028189152      0.3776286287      0.3313255969
     -5.1919343568      0.3732665718      0.3306750670
     -5.1810497984      0.3689045149      0.3300276277
     -5.1701652400      0.3645424581      0.3293807481
     -5.1592806816      0.3601804012      0.3287317751
     -5.1483961232      0.3563737491      0.3280780207
     -5.1375115648      0.3531848252      0.3274168622
     -5.1266270064      0.3507821482      0.3267458516
     -5.1157424480      0.3483794711      0.3260628315
     -5.1048578896      0.3459767941      0.3253660536
     -5.0939733312      0.3435741171      0.3246542957
     -5.0830887728      0.3411714401      0.3239269740
     -5.0722042144      0.3387687631      0.3231842452
     -5.0613196560      0.3370432914      0.3224270956
     -5.0504350976      0.3356334060      0.3216574119
     -5.0395505392      0.3342235205      0.3208780319
     -5.0286659808      0.3328136351      0.3200927697
     -5.0177814224      0.3314037497      0.3193064147
     -5.0068968640      0.3299938642      0.3185247009
     -4.9960123056      0.3285839788      0.3177542460
     -4.9851277472      0.3271740934      0.3170024592
     -4.9742431888      0.3257617793      0.3162774186
     -4.9633586304      0.3243436032      0.3155877185
     -4.9524740720      0.3229254272      0.3149422898
     -4.9415895136      0.3215072511      0.3143501952
     -4.9307049552      0.3200890751      0.3138204050
     -4.9198203968      0.3187950671      0.3133615553
     -4.9089358384      0.3182858463      0.3129816970
     -4.8980512800      0.3177471647      0.3126880392
     -4.8871667216      0.3171809807      0.3124866946
     -4.8762821632      0.3166147968      0.3123824333
     -4.8653976048      0.3160486128      0.3123784519
     -4.8545130464      0.3154824289      0.3124761642
     -4.8436284880      0.3149162450      0.3126750210
     -4.8327439296      0.3143500610      0.3129723643
     -4.8218593712      0.3137838771      0.3133633222
     -4.8109748128      0.3132176932      0.3138407483
     -4.8000902544      0.3126515092      0.3143952105
     -4.7892056960      0.3120853253      0.3150150323
     -4.7783211376      0.3115191413      0.3156863859
     -4.7674365792      0.3109529574      0.3163934417
     -4.7565520208      0.3103867735      0.3171185688
     -4.7456674624      0.3098205895      0.3178425875
     -4.7347829040      0.3092544056      0.3185450698
     -4.7238983456      0.3077116889      0.3192046814
     -4.7130137872      0.3069747296      0.3197995619
     -4.7021292288      0.3062480928      0.3203077339
     -4.6912446704      0.3055214560      0.3207075347
     -4.6803601120      0.3047948192      0.3209780613
     -4.6694755536      0.3040681824      0.3210996195
     -4.6585909952      0.3033415455      0.3210541671
     -4.6477064368      0.3026149087      0.3208257426
     -4.6368218784      0.3019845717      0.3204008684
     -4.6259373200      0.3014916171      0.3197689198
     -4.6150527616      0.3010010083      0.3189224508
     -4.6041682032      0.3005294847      0.3178574682
     -4.5932836448      0.3000579611      0.3165736470
     -4.5823990864      0.2995864375      0.3150744811
     -4.5715145280      0.2991149138      0.3133673641
     -4.5606299696      0.3027693930      0.3114635958
     -4.5497454112      0.3032654693      0.3093783144
     -4.5388608528      0.3037615457      0.3071303513
     -4.5279762944      0.3042576220      0.3047420118
     -4.5170917360      0.3038661812      0.3022387828
     -4.5062071776      0.3033085445      0.2996489717
     -4.4953226192      0.3027509077      0.2970032837
     -4.4844380608      0.3021932710      0.2943343422
     -4.4735535024      0.3016547890      0.2916761623
     -4.4626689440      0.3011498209      0.2890635868
     -4.4517843856      0.3006448529      0.2865316936
     -4.4408998272      0.3001398848      0.2841151870
     -4.4300152688      0.2996349168      0.2818477841
     -4.4191307104      0.2991345544      0.2797616078
     -4.4082461520      0.2986438767      0.2778865983
     -4.3973615936      0.2981531990      0.2762499556
     -4.3864770352      0.2976625213      0.2748756231
     -4.3755924768      0.2971718436      0.2737838231
     -4.3647079184      0.2966811659      0.2729906548
     -4.3538233600      0.2961904882      0.2725077618
     -4.3429388016      0.2956998104      0.2723420773
     -4.3320542432      0.2952091327      0.2724956518
     -4.3211696848      0.2947184550      0.2729655686
     -4.3102851264      0.2942277773      0.2737439478
     -4.2994005680      0.2937370996      0.2748180406
     -4.2885160096      0.2932464219      0.2761704120
     -4.2776314512      0.2927557442      0.2777792091
     -4.2667468928      0.2922650665      0.2796185098
     -4.2558623344      0.2917743887      0.2816587453
     -4.2449777760      0.2912837110      0.2838671891
     -4.2340932176      0.2907930333      0.2862085023
     -4.2232086592      0.2903231327      0.2886453248
     -4.2123241008      0.2898717869      0.2911389010
     -4.2014395424      0.2894204411      0.2936497274
     -4.1905549840      0.2889690953      0.2961382104
     -4.1796704256      0.2887965431      0.2985653202
     -4.1687858672      0.2886323274      0.3008932287
     -4.1579013088      0.2884681118      0.3030859200
     -4.1470167504      0.2883038961      0.3051097599
     -4.1361321920      0.2881396804      0.3069340163
     -4.1252476336      0.2879754647      0.3085313191
     -4.1143630752      0.2886791573      0.3098780522
     -4.1034785168      0.2882655290      0.3109546719
     -4.0925939584      0.2877231357      0.3117459457
     -4.0817094000      0.2871807425      0.3122411092
     -4.0708248416      0.2944214970      0.3124339396
     -4.0599402832      0.2937801544      0.3123227476
     -4.0490557248      0.2931388118      0.3119102875
     -4.0381711664      0.2924974693      0.3112035930
     -4.0272866080      0.2918561267      0.3102137416
     -4.0164020496      0.2912147841      0.3089555561
     -4.0055174912      0.2905734416      0.3074472510
     -3.9946329328      0.2899320990      0.3057100333
     -3.9837483744      0.2892907564      0.3037676666
     -3.9728638160      0.2886494139      0.3016460098
     -3.9619792576      0.2880080713      0.2993725410
     -3.9510946992      0.2873937084      0.2969758757
     -3.9402101408      0.2868157297      0.2944852902
     -3.9293255824      0.2862377511      0.2919302596
     -3.9184410240      0.2856597725      0.2893400185
     -3.9075564656      0.2850817938      0.2867431522
     -3.8966719072      0.2845197706      0.2841672248
     -3.8857873488      0.2839637033      0.2816384494
     -3.8749027904      0.2834076359      0.2791814035
     -3.8640182320      0.2828515685      0.2768187930
     -3.8531336736      0.2822955011      0.2745712655
     -3.8422491152      0.2817394337      0.2724572722
     -3.8313645568      0.2811833663      0.2704929773
     -3.8204799984      0.2806272989      0.2686922122
     -3.8095954400      0.2800712315      0.2670664715
     -3.7987108816      0.2795151641      0.2656249452
     -3.7878263232      0.2789590967      0.2643745839
     -3.7769417648      0.2784030294      0.2633201896
     -3.7660572064      0.2778516824      0.2624645285
     -3.7551726480      0.2778211969      0.2618084592
     -3.7442880896      0.2780050378      0.2613510706
     -3.7334035312      0.2781888787      0.2610898255
     -3.7225189728      0.2783727195      0.2610207041
     -3.7116344144      0.2785565604      0.2611383441
     -3.7007498560      0.2787728197      0.2614361732
     -3.6898652976      0.2792876393      0.2619065332
     -3.6789807392      0.2798024590      0.2625407907
     -3.6680961808      0.2803172786      0.2633294368
     -3.6572116224      0.2808320983      0.2642621727
     -3.6463270640      0.2875826871      0.2653279828
     -3.6354425056      0.2872318647      0.2665151960
     -3.6245579472      0.2868810424      0.2678115370
     -3.6136733888      0.2865302200      0.2692041686
     -3.6027888304      0.2861793977      0.2706797276
     -3.5919042720      0.2858285753      0.2722243578
     -3.5810197136      0.2854777529      0.2738237404
     -3.5701351552      0.2851269306      0.2754631260
     -3.5592505968      0.2847761082      0.2771273700
     -3.5483660384      0.2844252859      0.2788009727
     -3.5374814800      0.2839715468      0.2804681270
     -3.5265969216      0.2830728019      0.2821127746
     -3.5157123632      0.2821740571      0.2837186709
     -3.5048278048      0.2813162536      0.2852694612
     -3.4939432464      0.2804868489      0.2867487657
     -3.4830586880      0.2796574442      0.2881402752
     -3.4721741296      0.2788280395      0.2894278560
     -3.4612895712      0.2779986348      0.2905956627
     -3.4504050128      0.2771692301      0.2916282582
     -3.4395204544      0.2763398255      0.2925107392
     -3.4286358960      0.2755104208      0.2932288652
     -3.4177513376      0.2742976094      0.2937691895
     -3.4068667792      0.2733956614      0.2941191906
     -3.3959822208      0.2731383022      0.2942674010
     -3.3850976624      0.2750831714      0.2942035332
     -3.3742131040      0.2770280405      0.2939185998
     -3.3633285456      0.2789736427      0.2934050263
     -3.3524439872      0.2810125911      0.2926567561
     -3.3415594288      0.2830515395      0.2916693452
     -3.3306748704      0.2850904880      0.2904400457
     -3.3197903120      0.2844001726      0.2889678774
     -3.3089057536      0.2828283402      0.2872536865
     -3.2980211952      0.2812565077      0.2853001909
     -3.2871366368      0.2796846753      0.2831120103
     -3.2762520784      0.2781128428      0.2806956821
     -3.2653675200      0.2765410104      0.2780596624
     -3.2544829616      0.2749691779      0.2752143101
     -3.2435984032      0.2733973454      0.2721718561
     -3.2327138448      0.2718613860      0.2689463560
     -3.2218292864      0.2975244855      0.2655536259
     -3.2109447280      0.2923245476      0.2620111619
     -3.2000601696      0.2871246098      0.2583380431
     -3.1891756112      0.2819828231      0.2545548174
     -3.1782910528      0.2768549661      0.2506833709
     -3.1674064944      0.2717271090      0.2467467812
     -3.1565219360      0.2665992520      0.2427691543
     -3.1456373776      0.3149766072      0.2387754463
     -3.1347528192      0.2970754345      0.2347912704
     -3.1238682608      0.2791742618      0.2308426908
     -3.1129837024      0.2612730891      0.2269560037
     -3.1020991440      0.2433719164      0.2231575085
     -3.0912145856      0.2254707437      0.2194732693
     -3.0803300272      0.2075695710      0.2159288706
     -3.0694454688      0.1896683983      0.2125491685
     -3.0585609104      0.1758633493      0.2093580403
     -3.0476763520      0.1765310663      0.2063781361
     -3.0367917936      0.1771987832      0.2036306344
     -3.0259072352      0.1778665002      0.2011350056
     -3.0150226768      0.1785342172      0.1989087873
     -3.0041381184      0.1792019341      0.1969673732
     -2.9932535600      0.1798696511      0.1953238205
     -2.9823690016      0.1805373681      0.1939886782
     -2.9714844432      0.1812050850      0.1929698397
     -2.9605998848      0.1818728020      0.1922724215
     -2.9497153264      0.1825405190      0.1918986725
     -2.9388307680      0.1832082360      0.1918479136
     -2.9279462096      0.1838759529      0.1921165109
     -2.9170616512      0.1845436699      0.1926978826
     -2.9061770928      0.1852113869      0.1935825414
     -2.8952925344      0.1858791038      0.1947581710
     -2.8844079760      0.1865468208      0.1962097372
     -2.8735234176      0.1872145378      0.1979196320
     -2.8626388592      0.1878822547      0.1998678502
     -2.8517543008      0.1885499717      0.2020321938
     -2.8408697424      0.1892570198      0.2043885048
     -2.8299851840      0.1904017987      0.2069109210
     -2.8191006256      0.1915465776      0.2095721515
     -2.8082160672      0.1926913565      0.2123437699
     -2.7973315088      0.1938361353      0.2151965192
     -2.7864469504      0.1949809142      0.2181006246
     -2.7755623920      0.1961256931      0.2210261114
     -2.7646778336      0.1972704720      0.2239431222
     -2.7537932752      0.1984152508      0.2268222299
     -2.7429087168      0.1995600297      0.2296347424
     -2.7320241584      0.2007026350      0.2323529959
     -2.7211396000      0.2018095707      0.2349506325
     -2.7102550416      0.2029258983      0.2374028599
     -2.6993704832      0.2042225480      0.2396866901
     -2.6884859248      0.2055191978      0.2417811543
     -2.6776013664      0.2068158475      0.2436674947
     -2.6667168080      0.2081124972      0.2453293275
     -2.6558322496      0.2094091469      0.2467527813
     -2.6449476912      0.2108167653      0.2479266062
     -2.6340631328      0.2123854111      0.2488422551
     -2.6231785744      0.2139540568      0.2494939387
     -2.6122940160      0.2155227025      0.2498786511
     -2.6014094576      0.2179583975      0.2499961707
     -2.5905248992      0.2208771309      0.2498490343
     -2.5796403408      0.2237958643      0.2494424861
     -2.5687557824      0.2267145977      0.2487844031
     -2.5578712240      0.2297930286      0.2478851978
     -2.5469866656      0.2335256679      0.2467576979
     -2.5361021072      0.2372583073      0.2454170057
     -2.5252175488      0.2409909466      0.2438803365
     -2.5143329904      0.2447235859      0.2421668384
     -2.5034484320      0.2484562252      0.2402973921
     -2.4925638736      0.2521888645      0.2382943939
     -2.4816793152      0.2559215039      0.2361815206
     -2.4707947568      0.2596541432      0.2339834784
     -2.4599101984      0.2648868455      0.2317257366
     -2.4490256400      0.2734438680      0.2294342464
     -2.4381410816      0.2820008904      0.2271351479
     -2.4272565232      0.2905579129      0.2248544652
     -2.4163719648      0.2991149354      0.2226177936
     -2.4054874064      0.3076719578      0.2204499796
     -2.3946028480      0.3162289803      0.2183747985
     -2.3837182896      0.6840251645      0.2164146320
     -2.3728337312      0.5121835658      0.2145901496
     -2.3619491728      0.3403419672      0.2129199993
     -2.3510646144      0.2742036346      0.2114205113
     -2.3401800560      0.2673254494      0.2101054208
     -2.3292954976      0.2604472641      0.2089856133
     -2.3184109392      0.2535690788      0.2080689009
     -2.3075263808      0.2466908936      0.2073598323
     -2.2966418224      0.2398127083      0.2068595423
     -2.2857572640      0.2329345231      0.2065656473
     -2.2748727056      0.2260563378      0.2064721887
     -2.2639881472      0.2191781526      0.2065696302
     -2.2531035888      0.2122999673      0.2068449102
     -2.2422190304      0.2054217820      0.2072815521
     -2.2313344720      0.1985435968      0.2078598333
     -2.2204499136      0.1916654115      0.2085570125
     -2.2095653552      0.1847872263      0.2093476132
     -2.1986807968      0.1857179194      0.2102037613
     -2.1877962384      0.1880300679      0.2110955720
     -2.1769116800      0.1903422164      0.2119915811
     -2.1660271216      0.1926543649      0.2128592131
     -2.1551425632      0.1949665135      0.2136652796
     -2.1442580048      0.1972786620      0.2143764983
     -2.1333734464      0.1995908105      0.2149600242
     -2.1224888880      0.2019029590      0.2153839819
     -2.1116043296      0.2042151075      0.2156179906
     -2.1007197712      0.2065272560      0.2156336695
     -2.0898352128      0.1512657191      0.2154051154
     -2.0789506544      0.1542746677      0.2149093423
     -2.0680660960      0.1572836164      0.2141266742
     -2.0571815376      0.1602925651      0.2130410828
     -2.0462969792      0.1633015138      0.2116404650
     -2.0354124208      0.1663104624      0.2099168530
     -2.0245278624      0.1682248028      0.2078665544
     -2.0136433040      0.1705013499      0.2054902191
     -2.0027587456      0.1684839264      0.2027928334
     -1.9918741872      0.1660795162      0.1997836407
     -1.9809896288      0.1636751061      0.1964759925
     -1.9701050704      0.1612706959      0.1928871329
     -1.9592205120      0.1588662858      0.1890379219
     -1.9483359536      0.1564618756      0.1849525047
     -1.9374513952      0.1540574655      0.1806579331
     -1.9265668368      0.1516530554      0.1761837482
     -1.9156822784      0.1492486452      0.1715615329
     -1.9047977200      0.1468442351      0.1668244434
     -1.8939131616      0.1444398249      0.1620067287
     -1.8830286032      0.1420354148      0.1571432465
     -1.8721440448      0.1396310046      0.1522689856
     -1.8612594864      0.1372265945      0.1474186016
     -1.8503749280      0.1348221843      0.1426259739
     -1.8394903696      0.1324177742      0.1379237899
     -1.8286058112      0.1300133641      0.1333431631
     -1.8177212528      0.1276089539      0.1289132883
     -1.8068366944      0.1252045438      0.1246611380
     -1.7959521360      0.1228001336      0.1206112032
     -1.7850675776      0.1203957235      0.1167852784
     -1.7741830192      0.1179913133      0.1132022924
     -1.7632984608      0.1155869032      0.1098781840
     -1.7524139024      0.1146768122      0.1068258219
     -1.7415293440      0.1143093338      0.1040549659
     -1.7306447856      0.1139418554      0.1015722677
     -1.7197602272      0.1135743770      0.0993813090
     -1.7088756688      0.1132068986      0.0974826713
     -1.6979911104      0.1128394202      0.0958740376
     -1.6871065520      0.1124719417      0.0945503192
     -1.6762219936      0.1121044633      0.0935038064
     -1.6653374352      0.1117369849      0.0927243384
     -1.6544528768      0.1113695065      0.0921994900
     -1.6435683184      0.1110020281      0.0919147723
     -1.6326837600      0.1106345497      0.0918538433
     -1.6217992016      0.1102670713      0.0919987277
     -1.6109146432      0.1098995929      0.0923300419
     -1.6000300848      0.1095321145      0.0928272238
     -1.5891455264      0.1091646361      0.0934687644
     -1.5782609680      0.1087971576      0.0942324397
     -1.5673764096      0.1084296792      0.0950955420
     -1.5564918512      0.1080622008      0.0960351089
     -1.5456072928      0.1076947224      0.0970281477
     -1.5347227344      0.1073272440      0.0980518560
     -1.5238381760      0.1069597656      0.0990838349
     -1.5129536176      0.1065922872      0.1001022954
     -1.5020690592      0.0868341188      0.1010862547
     -1.4911845008      0.0869054410      0.1020157228
     -1.4802999424      0.0869767632      0.1028718775
     -1.4694153840      0.0870480853      0.1036372246
     -1.4585308256      0.0871194075      0.1042957449
     -1.4476462672      0.0871907297      0.1048330236
     -1.4367617088      0.0872620519      0.1052363623
     -1.4258771504      0.0873333740      0.1054948724
     -1.4149925920      0.0874046962      0.1055995474
     -1.4041080336      0.0874760184      0.1055433143
     -1.3932234752      0.0875473405      0.1053210632
     -1.3823389168      0.0876186627      0.1049296539
     -1.3714543584      0.0876899849      0.1043678998
     -1.3605698000      0.0877613070      0.1036365296
     -1.3496852416      0.0876721399      0.1027381263
     -1.3388006832      0.0868920491      0.1016770454
     -1.3279161248      0.0861119582      0.1004593131
     -1.3170315664      0.0853318673      0.0990925058
     -1.3061470080      0.0845517765      0.0975856136
     -1.2952624496      0.0836055218      0.0959488896
     -1.2843778912      0.0824781494      0.0941936872
     -1.2734933328      0.0813507770      0.0923322898
     -1.2626087744      0.0802234046      0.0903777335
     -1.2517242160      0.0790960321      0.0883436272
     -1.2408396576      0.0779686597      0.0862439740
     -1.2299550992      0.0768412873      0.0840929940
     -1.2190705408      0.0757139149      0.0819049551
     -1.2081859824      0.0745865424      0.0796940106
     -1.1973014240      0.0734591700      0.0774740495
     -1.1864168656      0.0723317976      0.0752585583
     -1.1755323072      0.0712044252      0.0730604984
     -1.1646477488      0.0700770527      0.0708921986
     -1.1537631904      0.0689496803      0.0687652647
     -1.1428786320      0.0678223079      0.0666905050
     -1.1319940736      0.0666949355      0.0646778732
     -1.1211095152      0.0655675630      0.0627364267
     -1.1102249568      0.0644401906      0.0608742998
     -1.0993403984      0.0633128182      0.0590986905
     -1.0884558400      0.0621854458      0.0574158593
     -1.0775712816      0.0610580734      0.0558311377
     -1.0666867232      0.0599307009      0.0543489455
     -1.0558021648      0.0588033285      0.0529728127
     -1.0449176064      0.0576759561      0.0517054069
     -1.0340330480      0.0565485837      0.0505485622
     -1.0231484896      0.0554212112      0.0495033081
     -1.0122639312      0.0549976885      0.0485698979
     -1.0013793728      0.0547296373      0.0477478351
     -0.9904948144      0.0544615861      0.0470358964
     -0.9796102560      0.0541935349      0.0464321512
     -0.9687256976      0.0539254838      0.0459339784
     -0.9578411392      0.0536574326      0.0455380796
     -0.9469565808      0.0533893814      0.0452404900
     -0.9360720224      0.0531213302      0.0450365880
     -0.9251874640      0.0528532790      0.0449211049
     -0.9143029056      0.0525852278      0.0448881356
     -0.9034183472      0.0523171767      0.0449311527
     -0.8925337888      0.0520491255      0.0450430251
     -0.8816492304      0.0517810743      0.0452160425
     -0.8707646720      0.0515130231      0.0454419483
     -0.8598801136      0.0512449719      0.0457119807
     -0.8489955552      0.0509769207      0.0460169246
     -0.8381109968      0.0507088696      0.0463471735
     -0.8272264384      0.0504408184      0.0466928033
     -0.8163418800      0.0501727672      0.0470436560
     -0.8054573216      0.0499047160      0.0473894348
     -0.7945727632      0.0496366648      0.0477198083
     -0.7836882048      0.0493686136      0.0480245222
     -0.7728036464      0.0491005625      0.0482935189
     -0.7619190880      0.0488325113      0.0485170595
     -0.7510345296      0.0485644601      0.0486858494
     -0.7401499712      0.0482964089      0.0487911621
     -0.7292654128      0.0480283577      0.0488249604
     -0.7183808544      0.0477603065      0.0487800110
     -0.7074962960      0.0474922554      0.0486499908
     -0.6966117376      0.0472242042      0.0484295819
     -0.6857271792      0.0469561530      0.0481145526
     -0.6748426208      0.0466881018      0.0477018232
     -0.6639580624      0.0304126345      0.0471895145
     -0.6530735040      0.0299140667      0.0465769774
     -0.6421889456      0.0294154989      0.0458648030
     -0.6313043872      0.0289169311      0.0450548138
     -0.6204198288      0.0284183633      0.0441500343
     -0.6095352704      0.0279197956      0.0431546428
     -0.5986507120      0.0274212278      0.0420739059
     -0.5877661536      0.0269226600      0.0409140954
     -0.5768815952      0.0264240922      0.0396823915
     -0.5659970368      0.0259255244      0.0383867729
     -0.5551124784      0.0254269566      0.0370358967
     -0.5442279200      0.0249283889      0.0356389708
     -0.5333433616      0.0244298211      0.0342056217
     -0.5224588032      0.0239312533      0.0327457586
     -0.5115742448      0.0234326855      0.0312694395
     -0.5006896864      0.0229341177      0.0297867383
     -0.4898051280      0.0224355499      0.0283076177
     -0.4789205696      0.0219369822      0.0268418088
     -0.4680360112      0.0214384144      0.0253986996
     -0.4571514528      0.0209398466      0.0239872334
     -0.4462668944      0.0204412788      0.0226158183
     -0.4353823360      0.0199427110      0.0212922496
     -0.4244977776      0.0194441432      0.0200236435
     -0.4136132192      0.0189455755      0.0188163848
     -0.4027286608      0.0184470077      0.0176760860
     -0.3918441024      0.0179484399      0.0166075594
     -0.3809595440      0.0174498721      0.0156148004
